# mu=0.3
# lamb=0
# N=10
# m=0
# dim=252
# T=5
# dt=0.001

# t 	 <S_z,1>
1.473	-0.11314
1.474	-0.113488
1.475	-0.113835
1.476	-0.114182
1.477	-0.114527
1.478	-0.114872
1.479	-0.115217
1.48	-0.11556
1.481	-0.115903
1.482	-0.116245
1.483	-0.116586
1.484	-0.116927
1.485	-0.117267
1.486	-0.117606
1.487	-0.117944
1.488	-0.118282
1.489	-0.118619
1.49	-0.118955
1.491	-0.119291
1.492	-0.119626
1.493	-0.11996
1.494	-0.120293
1.495	-0.120626
1.496	-0.120957
1.497	-0.121289
1.498	-0.121619
1.499	-0.121949
1.5	-0.122278
1.501	-0.122606
1.502	-0.122933
1.503	-0.12326
1.504	-0.123586
1.505	-0.123911
1.506	-0.124236
1.507	-0.124559
1.508	-0.124882
1.509	-0.125205
1.51	-0.125526
1.511	-0.125847
1.512	-0.126167
1.513	-0.126486
1.514	-0.126805
1.515	-0.127123
1.516	-0.12744
1.517	-0.127756
1.518	-0.128072
1.519	-0.128386
1.52	-0.1287
1.521	-0.129014
1.522	-0.129326
1.523	-0.129638
1.524	-0.129949
1.525	-0.13026
1.526	-0.130569
1.527	-0.130878
1.528	-0.131186
1.529	-0.131493
1.53	-0.1318
1.531	-0.132106
1.532	-0.132411
1.533	-0.132715
1.534	-0.133018
1.535	-0.133321
1.536	-0.133623
1.537	-0.133925
1.538	-0.134225
1.539	-0.134525
1.54	-0.134824
1.541	-0.135122
1.542	-0.135419
1.543	-0.135716
1.544	-0.136012
1.545	-0.136307
1.546	-0.136602
1.547	-0.136895
1.548	-0.137188
1.549	-0.13748
1.55	-0.137772
1.551	-0.138062
1.552	-0.138352
1.553	-0.138641
1.554	-0.138929
1.555	-0.139217
1.556	-0.139504
1.557	-0.13979
1.558	-0.140075
1.559	-0.140359
1.56	-0.140643
1.561	-0.140926
1.562	-0.141208
1.563	-0.141489
1.564	-0.14177
1.565	-0.14205
1.566	-0.142329
1.567	-0.142607
1.568	-0.142885
1.569	-0.143161
1.57	-0.143437
1.571	-0.143713
1.572	-0.143987
1.573	-0.144261
1.574	-0.144534
1.575	-0.144806
1.576	-0.145077
1.577	-0.145347
1.578	-0.145617
1.579	-0.145886
1.58	-0.146154
1.581	-0.146422
1.582	-0.146688
1.583	-0.146954
1.584	-0.147219
1.585	-0.147484
1.586	-0.147747
1.587	-0.14801
1.588	-0.148272
1.589	-0.148533
1.59	-0.148793
1.591	-0.149053
1.592	-0.149312
1.593	-0.14957
1.594	-0.149827
1.595	-0.150083
1.596	-0.150339
1.597	-0.150594
1.598	-0.150848
1.599	-0.151101
1.6	-0.151354
1.601	-0.151606
1.602	-0.151857
1.603	-0.152107
1.604	-0.152356
1.605	-0.152605
1.606	-0.152853
1.607	-0.1531
1.608	-0.153346
1.609	-0.153591
1.61	-0.153836
1.611	-0.15408
1.612	-0.154323
1.613	-0.154565
1.614	-0.154807
1.615	-0.155047
1.616	-0.155287
1.617	-0.155526
1.618	-0.155765
1.619	-0.156002
1.62	-0.156239
1.621	-0.156475
1.622	-0.15671
1.623	-0.156944
1.624	-0.157178
1.625	-0.157411
1.626	-0.157643
1.627	-0.157874
1.628	-0.158104
1.629	-0.158334
1.63	-0.158562
1.631	-0.15879
1.632	-0.159018
1.633	-0.159244
1.634	-0.159469
1.635	-0.159694
1.636	-0.159918
1.637	-0.160141
1.638	-0.160364
1.639	-0.160585
1.64	-0.160806
1.641	-0.161026
1.642	-0.161245
1.643	-0.161464
1.644	-0.161681
1.645	-0.161898
1.646	-0.162114
1.647	-0.162329
1.648	-0.162544
1.649	-0.162757
1.65	-0.16297
1.651	-0.163182
1.652	-0.163393
1.653	-0.163604
1.654	-0.163813
1.655	-0.164022
1.656	-0.16423
1.657	-0.164437
1.658	-0.164643
1.659	-0.164849
1.66	-0.165054
1.661	-0.165258
1.662	-0.165461
1.663	-0.165663
1.664	-0.165865
1.665	-0.166065
1.666	-0.166265
1.667	-0.166464
1.668	-0.166663
1.669	-0.16686
1.67	-0.167057
1.671	-0.167253
1.672	-0.167448
1.673	-0.167642
1.674	-0.167836
1.675	-0.168028
1.676	-0.16822
1.677	-0.168411
1.678	-0.168601
1.679	-0.168791
1.68	-0.168979
1.681	-0.169167
1.682	-0.169354
1.683	-0.169541
1.684	-0.169726
1.685	-0.169911
1.686	-0.170094
1.687	-0.170277
1.688	-0.170459
1.689	-0.170641
1.69	-0.170821
1.691	-0.171001
1.692	-0.17118
1.693	-0.171358
1.694	-0.171535
1.695	-0.171712
1.696	-0.171888
1.697	-0.172062
1.698	-0.172237
1.699	-0.17241
1.7	-0.172582
1.701	-0.172754
1.702	-0.172925
1.703	-0.173095
1.704	-0.173264
1.705	-0.173432
1.706	-0.1736
1.707	-0.173767
1.708	-0.173933
1.709	-0.174098
1.71	-0.174262
1.711	-0.174426
1.712	-0.174588
1.713	-0.17475
1.714	-0.174911
1.715	-0.175072
1.716	-0.175231
1.717	-0.17539
1.718	-0.175548
1.719	-0.175705
1.72	-0.175861
1.721	-0.176016
1.722	-0.176171
1.723	-0.176325
1.724	-0.176478
1.725	-0.17663
1.726	-0.176781
1.727	-0.176932
1.728	-0.177082
1.729	-0.17723
1.73	-0.177379
1.731	-0.177526
1.732	-0.177672
1.733	-0.177818
1.734	-0.177963
1.735	-0.178107
1.736	-0.17825
1.737	-0.178393
1.738	-0.178534
1.739	-0.178675
1.74	-0.178815
1.741	-0.178954
1.742	-0.179093
1.743	-0.17923
1.744	-0.179367
1.745	-0.179503
1.746	-0.179638
1.747	-0.179772
1.748	-0.179906
1.749	-0.180038
1.75	-0.18017
1.751	-0.180301
1.752	-0.180432
1.753	-0.180561
1.754	-0.18069
1.755	-0.180817
1.756	-0.180944
1.757	-0.181071
1.758	-0.181196
1.759	-0.181321
1.76	-0.181444
1.761	-0.181567
1.762	-0.181689
1.763	-0.181811
1.764	-0.181931
1.765	-0.182051
1.766	-0.18217
1.767	-0.182288
1.768	-0.182405
1.769	-0.182522
1.77	-0.182637
1.771	-0.182752
1.772	-0.182866
1.773	-0.18298
1.774	-0.183092
1.775	-0.183204
1.776	-0.183314
1.777	-0.183424
1.778	-0.183534
1.779	-0.183642
1.78	-0.183749
1.781	-0.183856
1.782	-0.183962
1.783	-0.184067
1.784	-0.184172
1.785	-0.184275
1.786	-0.184378
1.787	-0.18448
1.788	-0.184581
1.789	-0.184681
1.79	-0.184781
1.791	-0.184879
1.792	-0.184977
1.793	-0.185074
1.794	-0.18517
1.795	-0.185266
1.796	-0.185361
1.797	-0.185454
1.798	-0.185547
1.799	-0.18564
1.8	-0.185731
1.801	-0.185822
1.802	-0.185911
1.803	-0.186
1.804	-0.186089
1.805	-0.186176
1.806	-0.186263
1.807	-0.186348
1.808	-0.186433
1.809	-0.186517
1.81	-0.186601
1.811	-0.186683
1.812	-0.186765
1.813	-0.186846
1.814	-0.186926
1.815	-0.187005
1.816	-0.187084
1.817	-0.187162
1.818	-0.187239
1.819	-0.187315
1.82	-0.18739
1.821	-0.187465
1.822	-0.187538
1.823	-0.187611
1.824	-0.187683
1.825	-0.187755
1.826	-0.187825
1.827	-0.187895
1.828	-0.187964
1.829	-0.188032
1.83	-0.188099
1.831	-0.188166
1.832	-0.188232
1.833	-0.188296
1.834	-0.188361
1.835	-0.188424
1.836	-0.188486
1.837	-0.188548
1.838	-0.188609
1.839	-0.188669
1.84	-0.188729
1.841	-0.188787
1.842	-0.188845
1.843	-0.188902
1.844	-0.188958
1.845	-0.189013
1.846	-0.189068
1.847	-0.189122
1.848	-0.189175
1.849	-0.189227
1.85	-0.189278
1.851	-0.189329
1.852	-0.189379
1.853	-0.189428
1.854	-0.189476
1.855	-0.189523
1.856	-0.18957
1.857	-0.189616
1.858	-0.189661
1.859	-0.189705
1.86	-0.189748
1.861	-0.189791
1.862	-0.189833
1.863	-0.189874
1.864	-0.189914
1.865	-0.189954
1.866	-0.189993
1.867	-0.19003
1.868	-0.190068
1.869	-0.190104
1.87	-0.19014
1.871	-0.190174
1.872	-0.190208
1.873	-0.190241
1.874	-0.190274
1.875	-0.190306
1.876	-0.190336
1.877	-0.190366
1.878	-0.190396
1.879	-0.190424
1.88	-0.190452
1.881	-0.190479
1.882	-0.190505
1.883	-0.19053
1.884	-0.190555
1.885	-0.190579
1.886	-0.190602
1.887	-0.190624
1.888	-0.190645
1.889	-0.190666
1.89	-0.190686
1.891	-0.190705
1.892	-0.190723
1.893	-0.190741
1.894	-0.190758
1.895	-0.190774
1.896	-0.190789
1.897	-0.190803
1.898	-0.190817
1.899	-0.19083
1.9	-0.190842
1.901	-0.190854
1.902	-0.190864
1.903	-0.190874
1.904	-0.190883
1.905	-0.190891
1.906	-0.190899
1.907	-0.190905
1.908	-0.190911
1.909	-0.190916
1.91	-0.190921
1.911	-0.190924
1.912	-0.190927
1.913	-0.190929
1.914	-0.190931
1.915	-0.190931
1.916	-0.190931
1.917	-0.19093
1.918	-0.190928
1.919	-0.190926
1.92	-0.190922
1.921	-0.190918
1.922	-0.190913
1.923	-0.190908
1.924	-0.190902
1.925	-0.190894
1.926	-0.190887
1.927	-0.190878
1.928	-0.190868
1.929	-0.190858
1.93	-0.190847
1.931	-0.190836
1.932	-0.190823
1.933	-0.19081
1.934	-0.190796
1.935	-0.190781
1.936	-0.190766
1.937	-0.19075
1.938	-0.190733
1.939	-0.190715
1.94	-0.190696
1.941	-0.190677
1.942	-0.190657
1.943	-0.190636
1.944	-0.190615
1.945	-0.190592
1.946	-0.190569
1.947	-0.190545
1.948	-0.190521
1.949	-0.190496
1.95	-0.19047
1.951	-0.190443
1.952	-0.190415
1.953	-0.190387
1.954	-0.190358
1.955	-0.190328
1.956	-0.190297
1.957	-0.190266
1.958	-0.190234
1.959	-0.190201
1.96	-0.190168
1.961	-0.190134
1.962	-0.190098
1.963	-0.190063
1.964	-0.190026
1.965	-0.189989
1.966	-0.189951
1.967	-0.189912
1.968	-0.189873
1.969	-0.189833
1.97	-0.189792
1.971	-0.18975
1.972	-0.189707
1.973	-0.189664
1.974	-0.18962
1.975	-0.189576
1.976	-0.18953
1.977	-0.189484
1.978	-0.189437
1.979	-0.18939
1.98	-0.189342
1.981	-0.189292
1.982	-0.189243
1.983	-0.189192
1.984	-0.189141
1.985	-0.189089
1.986	-0.189036
1.987	-0.188983
1.988	-0.188929
1.989	-0.188874
1.99	-0.188818
1.991	-0.188762
1.992	-0.188705
1.993	-0.188647
1.994	-0.188588
1.995	-0.188529
1.996	-0.188469
1.997	-0.188409
1.998	-0.188347
1.999	-0.188285
2	-0.188222
2.001	-0.188159
2.002	-0.188094
2.003	-0.188029
2.004	-0.187964
2.005	-0.187897
2.006	-0.18783
2.007	-0.187762
2.008	-0.187694
2.009	-0.187624
2.01	-0.187554
2.011	-0.187484
2.012	-0.187412
2.013	-0.18734
2.014	-0.187267
2.015	-0.187194
2.016	-0.187119
2.017	-0.187044
2.018	-0.186969
2.019	-0.186892
2.02	-0.186815
2.021	-0.186737
2.022	-0.186659
2.023	-0.18658
2.024	-0.1865
2.025	-0.186419
2.026	-0.186338
2.027	-0.186256
2.028	-0.186173
2.029	-0.186089
2.03	-0.186005
2.031	-0.185921
2.032	-0.185835
2.033	-0.185749
2.034	-0.185662
2.035	-0.185574
2.036	-0.185486
2.037	-0.185397
2.038	-0.185307
2.039	-0.185217
2.04	-0.185126
2.041	-0.185034
2.042	-0.184942
2.043	-0.184848
2.044	-0.184755
2.045	-0.18466
2.046	-0.184565
2.047	-0.184469
2.048	-0.184372
2.049	-0.184275
2.05	-0.184177
2.051	-0.184078
2.052	-0.183979
2.053	-0.183879
2.054	-0.183778
2.055	-0.183677
2.056	-0.183575
2.057	-0.183472
2.058	-0.183369
2.059	-0.183265
2.06	-0.18316
2.061	-0.183055
2.062	-0.182948
2.063	-0.182842
2.064	-0.182734
2.065	-0.182626
2.066	-0.182517
2.067	-0.182408
2.068	-0.182298
2.069	-0.182187
2.07	-0.182075
2.071	-0.181963
2.072	-0.18185
2.073	-0.181737
2.074	-0.181623
2.075	-0.181508
2.076	-0.181393
2.077	-0.181276
2.078	-0.18116
2.079	-0.181042
2.08	-0.180924
2.081	-0.180805
2.082	-0.180686
2.083	-0.180566
2.084	-0.180445
2.085	-0.180324
2.086	-0.180202
2.087	-0.180079
2.088	-0.179956
2.089	-0.179832
2.09	-0.179707
2.091	-0.179582
2.092	-0.179456
2.093	-0.179329
2.094	-0.179202
2.095	-0.179074
2.096	-0.178945
2.097	-0.178816
2.098	-0.178686
2.099	-0.178556
2.1	-0.178425
2.101	-0.178293
2.102	-0.17816
2.103	-0.178027
2.104	-0.177894
2.105	-0.177759
2.106	-0.177624
2.107	-0.177489
2.108	-0.177353
2.109	-0.177216
2.11	-0.177078
2.111	-0.17694
2.112	-0.176801
2.113	-0.176662
2.114	-0.176522
2.115	-0.176381
2.116	-0.17624
2.117	-0.176098
2.118	-0.175955
2.119	-0.175812
2.12	-0.175668
2.121	-0.175524
2.122	-0.175379
2.123	-0.175233
2.124	-0.175087
2.125	-0.17494
2.126	-0.174793
2.127	-0.174645
2.128	-0.174496
2.129	-0.174346
2.13	-0.174196
2.131	-0.174046
2.132	-0.173895
2.133	-0.173743
2.134	-0.17359
2.135	-0.173437
2.136	-0.173284
2.137	-0.173129
2.138	-0.172974
2.139	-0.172819
2.14	-0.172663
2.141	-0.172506
2.142	-0.172349
2.143	-0.172191
2.144	-0.172032
2.145	-0.171873
2.146	-0.171714
2.147	-0.171553
2.148	-0.171392
2.149	-0.171231
2.15	-0.171069
2.151	-0.170906
2.152	-0.170743
2.153	-0.170579
2.154	-0.170414
2.155	-0.170249
2.156	-0.170084
2.157	-0.169917
2.158	-0.169751
2.159	-0.169583
2.16	-0.169415
2.161	-0.169246
2.162	-0.169077
2.163	-0.168907
2.164	-0.168737
2.165	-0.168566
2.166	-0.168395
2.167	-0.168223
2.168	-0.16805
2.169	-0.167877
2.17	-0.167703
2.171	-0.167528
2.172	-0.167353
2.173	-0.167178
2.174	-0.167002
2.175	-0.166825
2.176	-0.166648
2.177	-0.16647
2.178	-0.166292
2.179	-0.166113
2.18	-0.165933
2.181	-0.165753
2.182	-0.165572
2.183	-0.165391
2.184	-0.165209
2.185	-0.165027
2.186	-0.164844
2.187	-0.16466
2.188	-0.164476
2.189	-0.164292
2.19	-0.164107
2.191	-0.163921
2.192	-0.163735
2.193	-0.163548
2.194	-0.16336
2.195	-0.163173
2.196	-0.162984
2.197	-0.162795
2.198	-0.162605
2.199	-0.162415
2.2	-0.162225
2.201	-0.162033
2.202	-0.161842
2.203	-0.161649
2.204	-0.161457
2.205	-0.161263
2.206	-0.161069
2.207	-0.160875
2.208	-0.16068
2.209	-0.160484
2.21	-0.160288
2.211	-0.160092
2.212	-0.159894
2.213	-0.159697
2.214	-0.159499
2.215	-0.1593
2.216	-0.159101
2.217	-0.158901
2.218	-0.158701
2.219	-0.1585
2.22	-0.158298
2.221	-0.158096
2.222	-0.157894
2.223	-0.157691
2.224	-0.157488
2.225	-0.157284
2.226	-0.157079
2.227	-0.156874
2.228	-0.156669
2.229	-0.156463
2.23	-0.156256
2.231	-0.156049
2.232	-0.155841
2.233	-0.155633
2.234	-0.155425
2.235	-0.155216
2.236	-0.155006
2.237	-0.154796
2.238	-0.154585
2.239	-0.154374
2.24	-0.154163
2.241	-0.15395
2.242	-0.153738
2.243	-0.153525
2.244	-0.153311
2.245	-0.153097
2.246	-0.152882
2.247	-0.152667
2.248	-0.152451
2.249	-0.152235
2.25	-0.152019
2.251	-0.151802
2.252	-0.151584
2.253	-0.151366
2.254	-0.151147
2.255	-0.150928
2.256	-0.150709
2.257	-0.150489
2.258	-0.150268
2.259	-0.150047
2.26	-0.149826
2.261	-0.149604
2.262	-0.149382
2.263	-0.149159
2.264	-0.148935
2.265	-0.148712
2.266	-0.148487
2.267	-0.148262
2.268	-0.148037
2.269	-0.147811
2.27	-0.147585
2.271	-0.147359
2.272	-0.147131
2.273	-0.146904
2.274	-0.146676
2.275	-0.146447
2.276	-0.146218
2.277	-0.145989
2.278	-0.145759
2.279	-0.145528
2.28	-0.145298
2.281	-0.145066
2.282	-0.144835
2.283	-0.144602
2.284	-0.14437
2.285	-0.144137
2.286	-0.143903
2.287	-0.143669
2.288	-0.143435
2.289	-0.1432
2.29	-0.142964
2.291	-0.142729
2.292	-0.142492
2.293	-0.142256
2.294	-0.142019
2.295	-0.141781
2.296	-0.141543
2.297	-0.141305
2.298	-0.141066
2.299	-0.140826
2.3	-0.140587
2.301	-0.140347
2.302	-0.140106
2.303	-0.139865
2.304	-0.139623
2.305	-0.139382
2.306	-0.139139
2.307	-0.138897
2.308	-0.138653
2.309	-0.13841
2.31	-0.138166
2.311	-0.137921
2.312	-0.137676
2.313	-0.137431
2.314	-0.137185
2.315	-0.136939
2.316	-0.136693
2.317	-0.136446
2.318	-0.136199
2.319	-0.135951
2.32	-0.135703
2.321	-0.135454
2.322	-0.135205
2.323	-0.134956
2.324	-0.134706
2.325	-0.134456
2.326	-0.134205
2.327	-0.133954
2.328	-0.133703
2.329	-0.133451
2.33	-0.133199
2.331	-0.132946
2.332	-0.132693
2.333	-0.13244
2.334	-0.132186
2.335	-0.131932
2.336	-0.131677
2.337	-0.131422
2.338	-0.131167
2.339	-0.130911
2.34	-0.130655
2.341	-0.130398
2.342	-0.130141
2.343	-0.129884
2.344	-0.129626
2.345	-0.129368
2.346	-0.12911
2.347	-0.128851
2.348	-0.128592
2.349	-0.128332
2.35	-0.128072
2.351	-0.127812
2.352	-0.127552
2.353	-0.12729
2.354	-0.127029
2.355	-0.126767
2.356	-0.126505
2.357	-0.126243
2.358	-0.12598
2.359	-0.125717
2.36	-0.125453
2.361	-0.125189
2.362	-0.124925
2.363	-0.12466
2.364	-0.124395
2.365	-0.12413
2.366	-0.123864
2.367	-0.123598
2.368	-0.123331
2.369	-0.123064
2.37	-0.122797
2.371	-0.12253
2.372	-0.122262
2.373	-0.121994
2.374	-0.121725
2.375	-0.121456
2.376	-0.121187
2.377	-0.120918
2.378	-0.120648
2.379	-0.120377
2.38	-0.120107
2.381	-0.119836
2.382	-0.119565
2.383	-0.119293
2.384	-0.119021
2.385	-0.118749
2.386	-0.118476
2.387	-0.118204
2.388	-0.11793
2.389	-0.117657
2.39	-0.117383
2.391	-0.117109
2.392	-0.116834
2.393	-0.116559
2.394	-0.116284
2.395	-0.116009
2.396	-0.115733
2.397	-0.115457
2.398	-0.11518
2.399	-0.114904
2.4	-0.114627
2.401	-0.114349
2.402	-0.114072
2.403	-0.113794
2.404	-0.113515
2.405	-0.113237
2.406	-0.112958
2.407	-0.112679
2.408	-0.112399
2.409	-0.11212
2.41	-0.111839
2.411	-0.111559
2.412	-0.111278
2.413	-0.110997
2.414	-0.110716
2.415	-0.110435
2.416	-0.110153
2.417	-0.109871
2.418	-0.109588
2.419	-0.109305
2.42	-0.109022
2.421	-0.108739
2.422	-0.108456
2.423	-0.108172
2.424	-0.107888
2.425	-0.107603
2.426	-0.107318
2.427	-0.107034
2.428	-0.106748
2.429	-0.106463
2.43	-0.106177
2.431	-0.105891
2.432	-0.105605
2.433	-0.105318
2.434	-0.105031
2.435	-0.104744
2.436	-0.104457
2.437	-0.104169
2.438	-0.103881
2.439	-0.103593
2.44	-0.103304
2.441	-0.103016
2.442	-0.102727
2.443	-0.102437
2.444	-0.102148
2.445	-0.101858
2.446	-0.101568
2.447	-0.101278
2.448	-0.100987
2.449	-0.100697
2.45	-0.100406
2.451	-0.100114
2.452	-0.099823
2.453	-0.0995313
2.454	-0.0992393
2.455	-0.0989471
2.456	-0.0986547
2.457	-0.098362
2.458	-0.0980691
2.459	-0.0977759
2.46	-0.0974825
2.461	-0.0971889
2.462	-0.0968951
2.463	-0.096601
2.464	-0.0963067
2.465	-0.0960121
2.466	-0.0957173
2.467	-0.0954224
2.468	-0.0951271
2.469	-0.0948317
2.47	-0.094536
2.471	-0.0942402
2.472	-0.0939441
2.473	-0.0936477
2.474	-0.0933512
2.475	-0.0930545
2.476	-0.0927575
2.477	-0.0924603
2.478	-0.0921629
2.479	-0.0918653
2.48	-0.0915675
2.481	-0.0912695
2.482	-0.0909713
2.483	-0.0906729
2.484	-0.0903743
2.485	-0.0900754
2.486	-0.0897764
2.487	-0.0894772
2.488	-0.0891778
2.489	-0.0888782
2.49	-0.0885783
2.491	-0.0882783
2.492	-0.0879781
2.493	-0.0876777
2.494	-0.0873772
2.495	-0.0870764
2.496	-0.0867754
2.497	-0.0864743
2.498	-0.0861729
2.499	-0.0858714
2.5	-0.0855697
2.501	-0.0852679
2.502	-0.0849658
2.503	-0.0846636
2.504	-0.0843612
2.505	-0.0840586
2.506	-0.0837558
2.507	-0.0834529
2.508	-0.0831498
2.509	-0.0828465
2.51	-0.0825431
2.511	-0.0822394
2.512	-0.0819357
2.513	-0.0816317
2.514	-0.0813276
2.515	-0.0810233
2.516	-0.0807189
2.517	-0.0804143
2.518	-0.0801096
2.519	-0.0798047
2.52	-0.0794996
2.521	-0.0791944
2.522	-0.078889
2.523	-0.0785835
2.524	-0.0782778
2.525	-0.077972
2.526	-0.077666
2.527	-0.0773599
2.528	-0.0770536
2.529	-0.0767472
2.53	-0.0764407
2.531	-0.076134
2.532	-0.0758272
2.533	-0.0755202
2.534	-0.0752131
2.535	-0.0749058
2.536	-0.0745985
2.537	-0.0742909
2.538	-0.0739833
2.539	-0.0736755
2.54	-0.0733676
2.541	-0.0730596
2.542	-0.0727514
2.543	-0.0724431
2.544	-0.0721347
2.545	-0.0718262
2.546	-0.0715175
2.547	-0.0712088
2.548	-0.0708999
2.549	-0.0705908
2.55	-0.0702817
2.551	-0.0699725
2.552	-0.0696631
2.553	-0.0693536
2.554	-0.0690441
2.555	-0.0687344
2.556	-0.0684246
2.557	-0.0681147
2.558	-0.0678046
2.559	-0.0674945
2.56	-0.0671843
2.561	-0.066874
2.562	-0.0665635
2.563	-0.066253
2.564	-0.0659424
2.565	-0.0656317
2.566	-0.0653209
2.567	-0.06501
2.568	-0.064699
2.569	-0.0643879
2.57	-0.0640767
2.571	-0.0637654
2.572	-0.063454
2.573	-0.0631426
2.574	-0.0628311
2.575	-0.0625195
2.576	-0.0622078
2.577	-0.061896
2.578	-0.0615841
2.579	-0.0612722
2.58	-0.0609602
2.581	-0.0606481
2.582	-0.0603359
2.583	-0.0600237
2.584	-0.0597114
2.585	-0.059399
2.586	-0.0590865
2.587	-0.058774
2.588	-0.0584615
2.589	-0.0581488
2.59	-0.0578361
2.591	-0.0575233
2.592	-0.0572105
2.593	-0.0568976
2.594	-0.0565846
2.595	-0.0562716
2.596	-0.0559586
2.597	-0.0556454
2.598	-0.0553323
2.599	-0.055019
2.6	-0.0547057
2.601	-0.0543924
2.602	-0.054079
2.603	-0.0537656
2.604	-0.0534521
2.605	-0.0531386
2.606	-0.0528251
2.607	-0.0525115
2.608	-0.0521978
2.609	-0.0518842
2.61	-0.0515704
2.611	-0.0512567
2.612	-0.0509429
2.613	-0.0506291
2.614	-0.0503152
2.615	-0.0500013
2.616	-0.0496874
2.617	-0.0493735
2.618	-0.0490595
2.619	-0.0487455
2.62	-0.0484315
2.621	-0.0481174
2.622	-0.0478034
2.623	-0.0474893
2.624	-0.0471752
2.625	-0.046861
2.626	-0.0465469
2.627	-0.0462327
2.628	-0.0459186
2.629	-0.0456044
2.63	-0.0452902
2.631	-0.044976
2.632	-0.0446618
2.633	-0.0443475
2.634	-0.0440333
2.635	-0.0437191
2.636	-0.0434048
2.637	-0.0430906
2.638	-0.0427763
2.639	-0.0424621
2.64	-0.0421478
2.641	-0.0418336
2.642	-0.0415193
2.643	-0.0412051
2.644	-0.0408909
2.645	-0.0405767
2.646	-0.0402625
2.647	-0.0399483
2.648	-0.0396341
2.649	-0.0393199
2.65	-0.0390057
2.651	-0.0386916
2.652	-0.0383775
2.653	-0.0380633
2.654	-0.0377492
2.655	-0.0374352
2.656	-0.0371211
2.657	-0.0368071
2.658	-0.0364931
2.659	-0.0361791
2.66	-0.0358652
2.661	-0.0355512
2.662	-0.0352374
2.663	-0.0349235
2.664	-0.0346097
2.665	-0.0342959
2.666	-0.0339821
2.667	-0.0336684
2.668	-0.0333547
2.669	-0.033041
2.67	-0.0327274
2.671	-0.0324139
2.672	-0.0321003
2.673	-0.0317869
2.674	-0.0314734
2.675	-0.03116
2.676	-0.0308467
2.677	-0.0305334
2.678	-0.0302201
2.679	-0.0299069
2.68	-0.0295938
2.681	-0.0292807
2.682	-0.0289677
2.683	-0.0286547
2.684	-0.0283418
2.685	-0.0280289
2.686	-0.0277161
2.687	-0.0274034
2.688	-0.0270907
2.689	-0.0267781
2.69	-0.0264656
2.691	-0.0261531
2.692	-0.0258407
2.693	-0.0255283
2.694	-0.025216
2.695	-0.0249038
2.696	-0.0245917
2.697	-0.0242797
2.698	-0.0239677
2.699	-0.0236558
2.7	-0.023344
2.701	-0.0230322
2.702	-0.0227206
2.703	-0.022409
2.704	-0.0220975
2.705	-0.0217861
2.706	-0.0214747
2.707	-0.0211635
2.708	-0.0208523
2.709	-0.0205413
2.71	-0.0202303
2.711	-0.0199194
2.712	-0.0196086
2.713	-0.0192979
2.714	-0.0189873
2.715	-0.0186768
2.716	-0.0183664
2.717	-0.0180561
2.718	-0.0177459
2.719	-0.0174358
2.72	-0.0171258
2.721	-0.0168159
2.722	-0.0165061
2.723	-0.0161964
2.724	-0.0158868
2.725	-0.0155774
2.726	-0.015268
2.727	-0.0149588
2.728	-0.0146496
2.729	-0.0143406
2.73	-0.0140317
2.731	-0.0137229
2.732	-0.0134142
2.733	-0.0131057
2.734	-0.0127973
2.735	-0.012489
2.736	-0.0121808
2.737	-0.0118727
2.738	-0.0115648
2.739	-0.011257
2.74	-0.0109493
2.741	-0.0106417
2.742	-0.0103343
2.743	-0.010027
2.744	-0.00971986
2.745	-0.00941284
2.746	-0.00910595
2.747	-0.0087992
2.748	-0.00849258
2.749	-0.00818611
2.75	-0.00787977
2.751	-0.00757358
2.752	-0.00726752
2.753	-0.00696161
2.754	-0.00665585
2.755	-0.00635023
2.756	-0.00604476
2.757	-0.00573944
2.758	-0.00543427
2.759	-0.00512924
2.76	-0.00482438
2.761	-0.00451966
2.762	-0.0042151
2.763	-0.00391069
2.764	-0.00360644
2.765	-0.00330235
2.766	-0.00299842
2.767	-0.00269465
2.768	-0.00239105
2.769	-0.0020876
2.77	-0.00178432
2.771	-0.0014812
2.772	-0.00117826
2.773	-0.000875475
2.774	-0.000572863
2.775	-0.000270421
2.776	3.18486e-05
2.777	0.000333946
2.778	0.000635869
2.779	0.000937618
2.78	0.00123919
2.781	0.00154058
2.782	0.0018418
2.783	0.00214284
2.784	0.00244369
2.785	0.00274437
2.786	0.00304486
2.787	0.00334516
2.788	0.00364528
2.789	0.00394521
2.79	0.00424496
2.791	0.00454451
2.792	0.00484388
2.793	0.00514305
2.794	0.00544203
2.795	0.00574081
2.796	0.0060394
2.797	0.0063378
2.798	0.006636
2.799	0.00693399
2.8	0.00723179
2.801	0.00752939
2.802	0.00782678
2.803	0.00812397
2.804	0.00842096
2.805	0.00871774
2.806	0.00901432
2.807	0.00931068
2.808	0.00960684
2.809	0.00990278
2.81	0.0101985
2.811	0.010494
2.812	0.0107893
2.813	0.0110844
2.814	0.0113793
2.815	0.011674
2.816	0.0119684
2.817	0.0122626
2.818	0.0125566
2.819	0.0128504
2.82	0.013144
2.821	0.0134373
2.822	0.0137304
2.823	0.0140233
2.824	0.0143159
2.825	0.0146084
2.826	0.0149006
2.827	0.0151925
2.828	0.0154842
2.829	0.0157757
2.83	0.016067
2.831	0.016358
2.832	0.0166488
2.833	0.0169394
2.834	0.0172297
2.835	0.0175197
2.836	0.0178096
2.837	0.0180992
